4.926851807e+02,7.366400957e-02
4.928001404e+02,7.257027924e-02
4.929151001e+02,7.416290790e-02
4.930300903e+02,7.487287372e-02
4.931450500e+02,7.159167528e-02
4.932600403e+02,7.205219567e-02
4.933750000e+02,7.310754806e-02
4.934899902e+02,7.251270860e-02
4.936049805e+02,7.218650728e-02
4.937199707e+02,7.333780825e-02
4.938349915e+02,7.193706185e-02
4.939499817e+02,7.243596017e-02
4.940649719e+02,7.389426976e-02
4.941799927e+02,7.489206642e-02
4.942950134e+02,7.228245586e-02
4.944100342e+02,7.320348918e-02
4.945250549e+02,7.496882230e-02
4.946400757e+02,7.631200552e-02
4.947550964e+02,7.531420887e-02
4.948701172e+02,7.441236079e-02
4.949851685e+02,7.304998487e-02
4.951002197e+02,7.448910922e-02
4.952152405e+02,7.422047108e-02
4.953302917e+02,7.312674075e-02
4.954453430e+02,7.036361843e-02
4.955603943e+02,7.441236079e-02
4.956754761e+02,7.464262098e-02
4.957905273e+02,7.230164111e-02
4.959056091e+02,7.258946449e-02
4.960206604e+02,7.226326317e-02
4.961357422e+02,7.214813679e-02
4.962508240e+02,7.594742626e-02
4.963659058e+02,7.216732204e-02
4.964809875e+02,7.328024507e-02
4.965960999e+02,7.351050526e-02
4.967111816e+02,7.368320227e-02
4.968262939e+02,7.389426976e-02
4.969414062e+02,7.446992397e-02
4.970564880e+02,7.395184040e-02
4.971716003e+02,7.310754806e-02
4.972867126e+02,7.274296880e-02
4.974018555e+02,7.232082635e-02
4.975169678e+02,7.285810262e-02
4.976320801e+02,7.316511869e-02
4.977472229e+02,7.341456413e-02
4.978623657e+02,7.320348918e-02
4.979775085e+02,7.237839699e-02
4.980926514e+02,7.414372265e-02
4.982077942e+02,7.512232661e-02
4.983229370e+02,7.132303715e-02
4.984380798e+02,7.345294207e-02
4.985532532e+02,7.389426976e-02
4.986684265e+02,7.613930851e-02
4.987835693e+02,7.462342829e-02
4.988987427e+02,7.201381773e-02
4.990139160e+02,7.479612529e-02
4.991290894e+02,7.310754806e-02
4.992442932e+02,7.410534471e-02
4.993594666e+02,7.531420887e-02
4.994746704e+02,7.362563908e-02
4.995898438e+02,7.435479015e-02
4.997050476e+02,7.416290790e-02
4.998202515e+02,7.531420887e-02
4.999354553e+02,7.562122494e-02
5.000506592e+02,7.458505034e-02
5.001658630e+02,7.654226571e-02
5.002810974e+02,7.360644639e-02
5.003963013e+02,7.648469508e-02
5.005115356e+02,7.650388777e-02
5.006267700e+02,7.790463418e-02
5.007420044e+02,7.671495527e-02
5.008572388e+02,7.579391450e-02
5.009724731e+02,7.406696677e-02
5.010877075e+02,7.696440816e-02
5.012029419e+02,7.961239666e-02
5.013182068e+02,7.677252591e-02
5.014334717e+02,7.922863215e-02
5.015487061e+02,8.037992567e-02
5.016639709e+02,8.026479930e-02
5.017792358e+02,7.759761810e-02
5.018945312e+02,7.905593514e-02
5.020097961e+02,7.976590097e-02
5.021250610e+02,7.938213646e-02
5.022403564e+02,7.947807759e-02
5.023556213e+02,8.183824271e-02
5.024709167e+02,7.825002074e-02
5.025862122e+02,8.003453910e-02
5.027015076e+02,8.076369762e-02
5.028168030e+02,7.949726284e-02
5.029321289e+02,8.206850290e-02
5.030474243e+02,8.034155518e-02
5.031627502e+02,8.337330818e-02
5.032780457e+02,8.260577917e-02
5.033933716e+02,8.126259595e-02
5.035086975e+02,8.059100062e-02
5.036240234e+02,8.229876310e-02
5.037393494e+02,8.235632628e-02
5.038546753e+02,8.206850290e-02
5.039700317e+02,8.302792162e-02
5.040853577e+02,8.339250088e-02
5.042007141e+02,8.206850290e-02
5.043160706e+02,8.416002989e-02
5.044314270e+02,8.458217233e-02
5.045467834e+02,8.460136503e-02
5.046621399e+02,8.364194632e-02
5.047774963e+02,8.847740293e-02
5.048928528e+02,8.648181707e-02
5.050082397e+02,8.592535555e-02
5.051236267e+02,8.653938770e-02
5.052389832e+02,8.490837365e-02
5.053543701e+02,8.767149597e-02
5.054697571e+02,8.774825186e-02
5.055851440e+02,8.824714273e-02
5.057005615e+02,8.912980556e-02
5.058159485e+02,8.843903244e-02
5.059313660e+02,8.922575414e-02
5.060467529e+02,8.884198219e-02
5.061621704e+02,8.995490521e-02
5.062775879e+02,8.912980556e-02
5.063930054e+02,9.254533052e-02
5.065084229e+02,8.855415881e-02
5.066238403e+02,9.304422885e-02
5.067392883e+02,8.939844370e-02
5.068547058e+02,9.193130583e-02
5.069701538e+02,9.235344827e-02
5.070855713e+02,9.112539887e-02
5.072010193e+02,8.978221565e-02
5.073164673e+02,9.536601603e-02
5.074319153e+02,9.200806171e-02
5.075473938e+02,9.147078544e-02
5.076628418e+02,9.294828773e-02
5.077782898e+02,9.444497526e-02
5.078937683e+02,9.492468834e-02
5.080092468e+02,9.553871304e-02
5.081246948e+02,9.573059529e-02
5.082401733e+02,9.523169696e-02
5.083556519e+02,9.432984889e-02
5.084711609e+02,9.761105478e-02
5.085866394e+02,9.672839195e-02
5.087021179e+02,9.538520873e-02
5.088176270e+02,9.657488018e-02
5.089331360e+02,9.826345742e-02
5.090486145e+02,9.776455909e-02
5.091641235e+02,1.001247242e-01
5.092796326e+02,9.906936437e-02
5.093951721e+02,1.009498239e-01
5.095106812e+02,9.981770813e-02
5.096261902e+02,1.016214117e-01
5.097417297e+02,1.022546291e-01
5.098572388e+02,1.040199548e-01
5.099727783e+02,1.020819321e-01
5.100883179e+02,1.008730680e-01
5.102038574e+02,1.023313850e-01
5.103193970e+02,1.035978124e-01
5.104349365e+02,1.022162512e-01
5.105505066e+02,1.022930071e-01
5.106660461e+02,1.044037193e-01
5.107816162e+02,9.991364926e-02
5.108971863e+02,1.022162512e-01
5.110127258e+02,1.046147943e-01
5.111282959e+02,1.020819321e-01
5.112438660e+02,1.054782718e-01
5.113594666e+02,1.054974571e-01
5.114750366e+02,1.043653488e-01
5.115906067e+02,1.064760610e-01
5.117062073e+02,1.064760610e-01
5.118218079e+02,1.080495045e-01
5.119373779e+02,1.075697988e-01
5.120529785e+02,1.076273620e-01
5.121686401e+02,1.050177515e-01
5.122841797e+02,1.104480475e-01
5.123998413e+02,1.068982035e-01
5.125154419e+02,1.085100248e-01
5.126310425e+02,1.094886288e-01
5.127466431e+02,1.085100248e-01
5.128623047e+02,1.110236943e-01
5.129779053e+02,1.079919413e-01
5.130935669e+02,1.084524617e-01
5.132091675e+02,1.121941879e-01
5.133248291e+02,1.101794094e-01
5.134404297e+02,1.092391834e-01
5.135561523e+02,1.124436334e-01
5.136717529e+02,1.080878824e-01
5.137874146e+02,1.144967824e-01
5.139030762e+02,1.105248034e-01
5.140187378e+02,1.118871719e-01
5.141343994e+02,1.118104160e-01
5.142500610e+02,1.131152287e-01
5.143657227e+02,1.129425317e-01
5.144813843e+02,1.156097129e-01
5.145970459e+02,1.122901291e-01
5.147127686e+02,1.161469817e-01
5.148284302e+02,1.165499389e-01
5.149441528e+02,1.137676314e-01
5.150598145e+02,1.167226359e-01
5.151755371e+02,1.170872077e-01
5.152911987e+02,1.168761402e-01
5.154069214e+02,1.159934774e-01
5.155225830e+02,1.171639636e-01
5.156383667e+02,1.193898097e-01
5.157540283e+02,1.154370159e-01
5.158697510e+02,1.188525409e-01
5.159854736e+02,1.193322465e-01
5.161011963e+02,1.200805902e-01
5.162169189e+02,1.198503301e-01
5.163327026e+02,1.198887080e-01
5.164483643e+02,1.160702258e-01
5.165641479e+02,1.182577014e-01
5.166798706e+02,1.225366965e-01
5.167956543e+02,1.252806336e-01
5.169113770e+02,1.244363412e-01
5.170271606e+02,1.191211715e-01
5.171428833e+02,1.209824458e-01
5.172586670e+02,1.188909113e-01
5.173743896e+02,1.207138076e-01
5.174901733e+02,1.222488731e-01
5.176059570e+02,1.234961152e-01
5.177217407e+02,1.235920563e-01
5.178374634e+02,1.217883527e-01
5.179533081e+02,1.246857941e-01
5.180690308e+02,1.216732264e-01
5.181848755e+02,1.238990724e-01
5.183005981e+02,1.257027686e-01
5.184164429e+02,1.250503659e-01
5.185322266e+02,1.271610856e-01
5.186480713e+02,1.262208521e-01
5.187638550e+02,1.295404434e-01
5.188796387e+02,1.240909547e-01
5.189954224e+02,1.277751178e-01
5.191112671e+02,1.265278757e-01
5.192270508e+02,1.282356381e-01
5.193429565e+02,1.271227151e-01
5.194587402e+02,1.262016743e-01
5.195745850e+02,1.267005652e-01
5.196903687e+02,1.281972528e-01
5.198062744e+02,1.286002100e-01
5.199220581e+02,1.285234541e-01
5.200379639e+02,1.282356381e-01
5.201537476e+02,1.276407987e-01
5.202696533e+02,1.277751178e-01
5.203854370e+02,1.316319704e-01
5.205013428e+02,1.324378848e-01
5.206171875e+02,1.293101758e-01
5.207330933e+02,1.280053705e-01
5.208489380e+02,1.291374862e-01
5.209648438e+02,1.281588823e-01
5.210806885e+02,1.346445382e-01
5.211965942e+02,1.306341738e-01
5.213124390e+02,1.328792125e-01
5.214283447e+02,1.299242079e-01
5.215441895e+02,1.328216493e-01
5.216600952e+02,1.324186921e-01
5.217760620e+02,1.338961869e-01
5.218919067e+02,1.323803067e-01
5.220078735e+02,1.364674270e-01
5.221237183e+02,1.343759000e-01
5.222396851e+02,1.308644414e-01
5.223555298e+02,1.338002533e-01
5.224714966e+02,1.367360651e-01
5.225874023e+02,1.347596645e-01
5.227033691e+02,1.364482343e-01
5.228192139e+02,1.361795962e-01
5.229351807e+02,1.354312599e-01
5.230510864e+02,1.327448934e-01
5.231670532e+02,1.364674270e-01
5.232829590e+02,1.370430738e-01
5.233989258e+02,1.372349560e-01
5.235148926e+02,1.367360651e-01
5.236308594e+02,1.362563521e-01
5.237467651e+02,1.358342171e-01
5.238627930e+02,1.374844164e-01
5.239786987e+02,1.361412257e-01
5.240946655e+02,1.391537935e-01
5.242106323e+02,1.402283460e-01
5.243266602e+02,1.387316585e-01
5.244425659e+02,1.369087547e-01
5.245585938e+02,1.386549026e-01
5.246745605e+02,1.396910697e-01
5.247905273e+02,1.381943822e-01
5.249064941e+02,1.400940269e-01
5.250225220e+02,1.419744790e-01
5.251384888e+02,1.390386671e-01
5.252545166e+02,1.369663179e-01
5.253704834e+02,1.392881125e-01
5.254865112e+02,1.414372027e-01
5.256025391e+02,1.381368190e-01
5.257185669e+02,1.396910697e-01
5.258345337e+02,1.406696737e-01
5.259505615e+02,1.404777914e-01
5.260665894e+02,1.402475238e-01
5.261826172e+02,1.419552863e-01
5.262986450e+02,1.410918236e-01
5.264146729e+02,1.445457190e-01
5.265307007e+02,1.394799948e-01
5.266467896e+02,1.419744790e-01
5.267627563e+02,1.444497705e-01
5.268788452e+02,1.425501257e-01
5.269948730e+02,1.411493868e-01
5.271109619e+02,1.418401599e-01
5.272269897e+02,1.436246783e-01
5.273430786e+02,1.454283744e-01
5.274591064e+02,1.392881125e-01
5.275751953e+02,1.428379565e-01
5.276912231e+02,1.421855539e-01
5.278073730e+02,1.443922073e-01
5.279234009e+02,1.435862929e-01
5.280394897e+02,1.442770809e-01
5.281555786e+02,1.422431171e-01
5.282716675e+02,1.445649117e-01
5.283877563e+02,1.435479224e-01
5.285038452e+02,1.428379565e-01
5.286199341e+02,1.408999264e-01
5.287360229e+02,1.458888948e-01
5.288521118e+02,1.428379565e-01
5.289682617e+02,1.411301941e-01
5.290843506e+02,1.420512348e-01
5.292005005e+02,1.442770809e-01
5.293165894e+02,1.467523724e-01
5.294327393e+02,1.437973678e-01
5.295488281e+02,1.428955197e-01
5.296649780e+02,1.459464580e-01
5.297810669e+02,1.451405585e-01
5.298972168e+02,1.467907578e-01
5.300133057e+02,1.439700723e-01
5.301295166e+02,1.418401599e-01
5.302456055e+02,1.409383118e-01
5.303618164e+02,1.447184086e-01
5.304779053e+02,1.443154514e-01
5.305941162e+02,1.433752328e-01
5.307102661e+02,1.416674703e-01
5.308264160e+02,1.465221196e-01
5.309426270e+02,1.456202567e-01
5.310587158e+02,1.438165605e-01
5.311749268e+02,1.416099072e-01
5.312910767e+02,1.462918520e-01
5.314072876e+02,1.471361369e-01
5.315234375e+02,1.457737684e-01
5.316396484e+02,1.430490315e-01
5.317557983e+02,1.431449652e-01
5.318720093e+02,1.450062394e-01
5.319881592e+02,1.442003250e-01
5.321044312e+02,1.455243230e-01
5.322205811e+02,1.471169591e-01
5.323367920e+02,1.435671151e-01
5.324530029e+02,1.446992159e-01
5.325692139e+02,1.442003250e-01
5.326854248e+02,1.463878006e-01
5.328016357e+02,1.463878006e-01
5.329178467e+02,1.471937001e-01
5.330340576e+02,1.438165605e-01
5.331502686e+02,1.427036375e-01
5.332665405e+02,1.448335350e-01
5.333827515e+02,1.491892934e-01
5.334990234e+02,1.467715651e-01
5.336152344e+02,1.427612007e-01
5.337315063e+02,1.454667598e-01
5.338477173e+02,1.468099356e-01
5.339639893e+02,1.456202567e-01
5.340802002e+02,1.469058841e-01
5.341964722e+02,1.451981217e-01
5.343126831e+02,1.451213658e-01
5.344290161e+02,1.452748775e-01
5.345452271e+02,1.461959183e-01
5.346614990e+02,1.430106461e-01
5.347777710e+02,1.481723040e-01
5.348940430e+02,1.440468132e-01
5.350103149e+02,1.488822848e-01
5.351265869e+02,1.435671151e-01
5.352428589e+02,1.457353979e-01
5.353591919e+02,1.442003250e-01
5.354754639e+02,1.466564387e-01
5.355917358e+02,1.452748775e-01
5.357080078e+02,1.463494152e-01
5.358243408e+02,1.454667598e-01
5.359406128e+02,1.459080875e-01
5.360569458e+02,1.437398046e-01
5.361732178e+02,1.472512782e-01
5.362896118e+02,1.475390941e-01
5.364058838e+02,1.451213658e-01
5.365222168e+02,1.480955631e-01
5.366384888e+02,1.468674988e-01
5.367548828e+02,1.446800381e-01
5.368711548e+02,1.470402032e-01
5.369875488e+02,1.472512782e-01
5.371038208e+02,1.455243230e-01
5.372202148e+02,1.466180533e-01
5.373364868e+02,1.411877573e-01
5.374528809e+02,1.446032822e-01
5.375692139e+02,1.448335350e-01
5.376855469e+02,1.458505243e-01
5.378018799e+02,1.457162052e-01
5.379182739e+02,1.469826400e-01
5.380346680e+02,1.436822414e-01
5.381510010e+02,1.422431171e-01
5.382673950e+02,1.455626935e-01
5.383837280e+02,1.459656507e-01
5.385001221e+02,1.423774362e-01
5.386164551e+02,1.455818862e-01
5.387329102e+02,1.457929611e-01
5.388492432e+02,1.440468132e-01
5.389656372e+02,1.454283744e-01
5.390820312e+02,1.443922073e-01
5.391984253e+02,1.426652521e-01
5.393148193e+02,1.426460743e-01
5.394312134e+02,1.430106461e-01
5.395476074e+02,1.419744790e-01
5.396640015e+02,1.450062394e-01
5.397803955e+02,1.425117552e-01
5.398968506e+02,1.437398046e-01
5.400132446e+02,1.414372027e-01
5.401296387e+02,1.458121389e-01
5.402460327e+02,1.423390508e-01
5.403624878e+02,1.444305927e-01
5.404788818e+02,1.426652521e-01
5.405953369e+02,1.432792842e-01
5.407117310e+02,1.457545757e-01
5.408282471e+02,1.437398046e-01
5.409446411e+02,1.430490315e-01
5.410610962e+02,1.438357532e-01
5.411774902e+02,1.423966289e-01
5.412940063e+02,1.455243230e-01
5.414104004e+02,1.418977231e-01
5.415269165e+02,1.455243230e-01
5.416433105e+02,1.432984769e-01
5.417598267e+02,1.424925625e-01
5.418762207e+02,1.433944106e-01
5.419927368e+02,1.431257725e-01
5.421091919e+02,1.434136033e-01
5.422256470e+02,1.463494152e-01
5.423421021e+02,1.408999264e-01
5.424586182e+02,1.451789290e-01
5.425750732e+02,1.446608454e-01
5.426915894e+02,1.466564387e-01
5.428080444e+02,1.475390941e-01
5.429245605e+02,1.442003250e-01
5.430410156e+02,1.449678540e-01
5.431575317e+02,1.464645565e-01
5.432740479e+02,1.463878006e-01
5.433905640e+02,1.466948092e-01
5.435070190e+02,1.466756165e-01
5.436235962e+02,1.443538368e-01
5.437400513e+02,1.451597363e-01
5.438565674e+02,1.467140019e-01
5.439730835e+02,1.462534815e-01
5.440895996e+02,1.441811323e-01
5.442061157e+02,1.427420080e-01
5.443226929e+02,1.433944106e-01
5.444392090e+02,1.427803934e-01
5.445557251e+02,1.460424066e-01
5.446723022e+02,1.431065947e-01
5.447888184e+02,1.432409137e-01
5.449053955e+02,1.435671151e-01
5.450219116e+02,1.452364922e-01
5.451384888e+02,1.442386955e-01
5.452550049e+02,1.441235691e-01
5.453715820e+02,1.449486762e-01
5.454880981e+02,1.445073336e-01
5.456046753e+02,1.458505243e-01
5.457212524e+02,1.429530829e-01
5.458378296e+02,1.469634473e-01
5.459543457e+02,1.435671151e-01
5.460709839e+02,1.465796828e-01
5.461875000e+02,1.463302374e-01
5.463041382e+02,1.444689631e-01
5.464206543e+02,1.485944539e-01
5.465372925e+02,1.466948092e-01
5.466538696e+02,1.442962736e-01
5.467704468e+02,1.431257725e-01
5.468870239e+02,1.452748775e-01
5.470036621e+02,1.479996145e-01
5.471202393e+02,1.461959183e-01
5.472368774e+02,1.453132480e-01
5.473534546e+02,1.469250768e-01
5.474700928e+02,1.430106461e-01
5.475866699e+02,1.419169158e-01
5.477033081e+02,1.470402032e-01
5.478198853e+02,1.422047466e-01
5.479365234e+02,1.452173144e-01
5.480531006e+02,1.441235691e-01
5.481697998e+02,1.462726593e-01
5.482863770e+02,1.429338902e-01
5.484030151e+02,1.455818862e-01
5.485196533e+02,1.403626651e-01
5.486362915e+02,1.456778347e-01
5.487529297e+02,1.443346441e-01
5.488695679e+02,1.456394494e-01
5.489862061e+02,1.472320855e-01
5.491029053e+02,1.460807770e-01
5.492194824e+02,1.453900039e-01
5.493361816e+02,1.450829953e-01
5.494528198e+02,1.443922073e-01
5.495695190e+02,1.435095519e-01
5.496861572e+02,1.417634040e-01
5.498028564e+02,1.469634473e-01
5.499194946e+02,1.456202567e-01
5.500361938e+02,1.428571492e-01
5.501528320e+02,1.422431171e-01
5.502695312e+02,1.464837343e-01
5.503862305e+02,1.423006803e-01
5.505029297e+02,1.449102908e-01
5.506196289e+02,1.433560401e-01
5.507362671e+02,1.484793276e-01
5.508530273e+02,1.432025284e-01
5.509696655e+02,1.477117985e-01
5.510864258e+02,1.464837343e-01
5.512030640e+02,1.467907578e-01
5.513198242e+02,1.414180249e-01
5.514364624e+02,1.460999697e-01
5.515532227e+02,1.439316869e-01
5.516699219e+02,1.442770809e-01
5.517866821e+02,1.483833790e-01
5.519033203e+02,1.440851986e-01
5.520200806e+02,1.441619545e-01
5.521367798e+02,1.479996145e-01
5.522535400e+02,1.457162052e-01
5.523702393e+02,1.458888948e-01
5.524869995e+02,1.442770809e-01
5.526036987e+02,1.432792842e-01
5.527205200e+02,1.445840895e-01
5.528372192e+02,1.413796395e-01
5.529539795e+02,1.447376013e-01
5.530706787e+02,1.436246783e-01
5.531875000e+02,1.418785453e-01
5.533041992e+02,1.434519738e-01
5.534210205e+02,1.438165605e-01
5.535377197e+02,1.452173144e-01
5.536545410e+02,1.447567940e-01
5.537712402e+02,1.444305927e-01
5.538880615e+02,1.436630487e-01
5.540048218e+02,1.456778347e-01
5.541215820e+02,1.454283744e-01
5.542383423e+02,1.458888948e-01
5.543551636e+02,1.433752328e-01
5.544719238e+02,1.475007236e-01
5.545887451e+02,1.443154514e-01
5.547055054e+02,1.459848434e-01
5.548223267e+02,1.456202567e-01
5.549390869e+02,1.481914967e-01
5.550559082e+02,1.433176696e-01
5.551726685e+02,1.404777914e-01
5.552894897e+02,1.444689631e-01
5.554062500e+02,1.467331797e-01
5.555231323e+02,1.471553296e-01
5.556399536e+02,1.418977231e-01
5.557567139e+02,1.433368474e-01
5.558735962e+02,1.455243230e-01
5.559903564e+02,1.451597363e-01
5.561072388e+02,1.450446099e-01
5.562239990e+02,1.443154514e-01
5.563408813e+02,1.460040361e-01
5.564577026e+02,1.442770809e-01
5.565745239e+02,1.401899606e-01
5.566913452e+02,1.451981217e-01
5.568082275e+02,1.442386955e-01
5.569250488e+02,1.462726593e-01
5.570419312e+02,1.446800381e-01
5.571587524e+02,1.428571492e-01
5.572756348e+02,1.434327960e-01
5.573924561e+02,1.412069499e-01
5.575093384e+02,1.457545757e-01
5.576261597e+02,1.442770809e-01
5.577430420e+02,1.435287297e-01
5.578598633e+02,1.451213658e-01
5.579768066e+02,1.464453638e-01
5.580936279e+02,1.407080442e-01
5.582105103e+02,1.446416527e-01
5.583273926e+02,1.436438709e-01
5.584442749e+02,1.443346441e-01
5.585610962e+02,1.425117552e-01
5.586780396e+02,1.476158500e-01
5.587949219e+02,1.423966289e-01
5.589118042e+02,1.451213658e-01
5.590286865e+02,1.434136033e-01
5.591456299e+02,1.407080442e-01
5.592624512e+02,1.415523291e-01
5.593793945e+02,1.422431171e-01
5.594962769e+02,1.430298388e-01
5.596132202e+02,1.417250335e-01
5.597301025e+02,1.413604468e-01
5.598470459e+02,1.408807486e-01
5.599639282e+02,1.437398046e-01
5.600808716e+02,1.426076889e-01
5.601977539e+02,1.395567507e-01
5.603146973e+02,1.420704275e-01
5.604315796e+02,1.457737684e-01
5.605485840e+02,1.450062394e-01
5.606654663e+02,1.426652521e-01
5.607824097e+02,1.424925625e-01
5.608994141e+02,1.402859092e-01
5.610162964e+02,1.449678540e-01
5.611333008e+02,1.433368474e-01
5.612501831e+02,1.429530829e-01
5.613671875e+02,1.429722756e-01
5.614840698e+02,1.445073336e-01
5.616010742e+02,1.427420080e-01
5.617180176e+02,1.382519454e-01
5.618350220e+02,1.391729861e-01
5.619519043e+02,1.407656074e-01
5.620689087e+02,1.428571492e-01
5.621858521e+02,1.431833506e-01
5.623028564e+02,1.412453204e-01
5.624197998e+02,1.442003250e-01
5.625368042e+02,1.441427618e-01
5.626537476e+02,1.451213658e-01
5.627707520e+02,1.413220763e-01
5.628876953e+02,1.412261277e-01
5.630047607e+02,1.422814876e-01
5.631217041e+02,1.434327960e-01
5.632387085e+02,1.440468132e-01
5.633556519e+02,1.433560401e-01
5.634727173e+02,1.429722756e-01
5.635896606e+02,1.417442262e-01
5.637067261e+02,1.378873587e-01
5.638236694e+02,1.433560401e-01
5.639407349e+02,1.425501257e-01
5.640576782e+02,1.415907145e-01
5.641747437e+02,1.397678256e-01
5.642917480e+02,1.408999264e-01
5.644087524e+02,1.405737251e-01
5.645257568e+02,1.434711665e-01
5.646428223e+02,1.430874020e-01
5.647598267e+02,1.409766823e-01
5.648768921e+02,1.419936717e-01
5.649938965e+02,1.427420080e-01
5.651109619e+02,1.436822414e-01
5.652279663e+02,1.390578598e-01
5.653450317e+02,1.394032389e-01
5.654620972e+02,1.408231854e-01
5.655791016e+02,1.413796395e-01
5.656961670e+02,1.404394060e-01
5.658131714e+02,1.425117552e-01
5.659302979e+02,1.403626651e-01
5.660473022e+02,1.387892216e-01
5.661643677e+02,1.394799948e-01
5.662814331e+02,1.410726309e-01
5.663984985e+02,1.423198730e-01
5.665155640e+02,1.425117552e-01
5.666326294e+02,1.410342455e-01
5.667496948e+02,1.373692751e-01
5.668668213e+02,1.385973394e-01
5.669838257e+02,1.377146691e-01
5.671009521e+02,1.403818429e-01
5.672180176e+02,1.405545473e-01
5.673351440e+02,1.399405152e-01
5.674521484e+02,1.357958317e-01
5.675692749e+02,1.385973394e-01
5.676863403e+02,1.403242797e-01
5.678034668e+02,1.397870034e-01
5.679205322e+02,1.362371743e-01
5.680376587e+02,1.381368190e-01
5.681547241e+02,1.384438276e-01
5.682719116e+02,1.394991875e-01
5.683889771e+02,1.396335065e-01
5.685061035e+02,1.394799948e-01
5.686231689e+02,1.377722323e-01
5.687403564e+02,1.388467848e-01
5.688574219e+02,1.364482343e-01
5.689745483e+02,1.362947375e-01
5.690916748e+02,1.371773928e-01
5.692088013e+02,1.397678256e-01
5.693259277e+02,1.384438276e-01
5.694430542e+02,1.371006370e-01
5.695601807e+02,1.378297955e-01
5.696773682e+02,1.387892216e-01
5.697944336e+02,1.348939836e-01
5.699116211e+02,1.383095086e-01
5.700288086e+02,1.353736967e-01
5.701459351e+02,1.366785020e-01
5.702631226e+02,1.382711381e-01
5.703802490e+02,1.363714933e-01
5.704974365e+02,1.350474954e-01
5.706145630e+02,1.371965855e-01
5.707317505e+02,1.363139153e-01
5.708488770e+02,1.373500973e-01
5.709660645e+02,1.377530396e-01
5.710831909e+02,1.370814592e-01
5.712003784e+02,1.337234974e-01
5.713175049e+02,1.360452771e-01
5.714347534e+02,1.368128210e-01
5.715518799e+02,1.349515468e-01
5.716690674e+02,1.336467415e-01
5.717862549e+02,1.351050586e-01
5.719034424e+02,1.352969408e-01
5.720206299e+02,1.322459877e-01
5.721378174e+02,1.361987889e-01
5.722550049e+02,1.371390224e-01
5.723722534e+02,1.337234974e-01
5.724893799e+02,1.370814592e-01
5.726066284e+02,1.346445382e-01
5.727238159e+02,1.337234974e-01
5.728410034e+02,1.334164888e-01
5.729581909e+02,1.311522573e-01
5.730754395e+02,1.337618679e-01
5.731926270e+02,1.352777481e-01
5.733098755e+02,1.310563236e-01
5.734270630e+02,1.305958033e-01
5.735443115e+02,1.318046600e-01
5.736614990e+02,1.329175830e-01
5.737787476e+02,1.315744072e-01
5.738959351e+02,1.332246065e-01
5.740132446e+02,1.320541054e-01
5.741304321e+02,1.330327094e-01
5.742476807e+02,1.329943389e-01
5.743649902e+02,1.347212940e-01
5.744821777e+02,1.342607737e-01
5.745994263e+02,1.366209388e-01
5.747166748e+02,1.305766106e-01
5.748339233e+02,1.350666732e-01
5.749511719e+02,1.320349276e-01
5.750684204e+02,1.356615126e-01
5.751856689e+02,1.323803067e-01
5.753029785e+02,1.332629770e-01
5.754201660e+02,1.322459877e-01
5.755374756e+02,1.339921355e-01
5.756547241e+02,1.311138868e-01
5.757720337e+02,1.296747625e-01
5.758892212e+02,1.308068633e-01
5.760065308e+02,1.317279041e-01
5.761237793e+02,1.325721890e-01
5.762410889e+02,1.323419362e-01
5.763583374e+02,1.289264113e-01
5.764756470e+02,1.295404434e-01
5.765928955e+02,1.291182935e-01
5.767102661e+02,1.297515184e-01
5.768275146e+02,1.288496554e-01
5.769448242e+02,1.303847283e-01
5.770620728e+02,1.257411540e-01
5.771793823e+02,1.284658909e-01
5.772966919e+02,1.296555698e-01
5.774140015e+02,1.313249618e-01
5.775313110e+02,1.288880408e-01
5.776486206e+02,1.288880408e-01
5.777659302e+02,1.273913532e-01
5.778832397e+02,1.285810173e-01
5.780005493e+02,1.273721606e-01
5.781178589e+02,1.264894903e-01
5.782351685e+02,1.295404434e-01
5.783525391e+02,1.276791692e-01
5.784698486e+02,1.253957599e-01
5.785871582e+02,1.282548159e-01
5.787045288e+02,1.271994561e-01
5.788218384e+02,1.266813725e-01
5.789392090e+02,1.267965138e-01
5.790565186e+02,1.261824816e-01
5.791738892e+02,1.276024133e-01
5.792911987e+02,1.264894903e-01
5.794085693e+02,1.254725158e-01
5.795258789e+02,1.251079291e-01
5.796432495e+02,1.256068349e-01
5.797605591e+02,1.234961152e-01
5.798779297e+02,1.245898530e-01
5.799953003e+02,1.259522140e-01
5.801126709e+02,1.240717620e-01
5.802299805e+02,1.260289699e-01
5.803473511e+02,1.248392984e-01
5.804647217e+02,1.227477714e-01
5.805820923e+02,1.241293326e-01
5.806994629e+02,1.223256290e-01
5.808168335e+02,1.217883527e-01
5.809342041e+02,1.242444590e-01
5.810515747e+02,1.229972169e-01
5.811689453e+02,1.238223165e-01
5.812863770e+02,1.257795244e-01
5.814037476e+02,1.223639995e-01
5.815211182e+02,1.217883527e-01
5.816384888e+02,1.223256290e-01
5.817559204e+02,1.227861494e-01
5.818732910e+02,1.242828369e-01
5.819907227e+02,1.229396537e-01
5.821080933e+02,1.220377982e-01
5.822255249e+02,1.249736175e-01
5.823428955e+02,1.215005293e-01
5.824603271e+02,1.232850403e-01
5.825777588e+02,1.193130612e-01
5.826951294e+02,1.223831922e-01
5.828125610e+02,1.223831922e-01
5.829299316e+02,1.219802350e-01
