4.931450500e+02,1.466785967e-01
4.932600403e+02,1.488654315e-01
4.933750000e+02,1.461798549e-01
4.934899902e+02,1.474267244e-01
4.936049805e+02,1.433024555e-01
4.937199707e+02,1.463141292e-01
4.938349915e+02,1.436093748e-01
4.939499817e+02,1.469663382e-01
4.940649719e+02,1.486735940e-01
4.941799927e+02,1.460647583e-01
4.942950134e+02,1.469471604e-01
4.944100342e+02,1.489613354e-01
4.945250549e+02,1.475226432e-01
4.946400757e+02,1.479446590e-01
4.947550964e+02,1.431681812e-01
4.948701172e+02,1.466977894e-01
4.949851685e+02,1.480213851e-01
4.951002197e+02,1.493833512e-01
4.952152405e+02,1.449905336e-01
4.953302917e+02,1.475801915e-01
4.954453430e+02,1.428612471e-01
4.955603943e+02,1.491915286e-01
4.956754761e+02,1.449137926e-01
4.957905273e+02,1.456619203e-01
4.959056091e+02,1.429955363e-01
4.960206604e+02,1.437052935e-01
4.961357422e+02,1.449521631e-01
4.962508240e+02,1.490188837e-01
4.963659058e+02,1.482899487e-01
4.964809875e+02,1.481940299e-01
4.965960999e+02,1.501890272e-01
4.967111816e+02,1.479254812e-01
4.968262939e+02,1.473691761e-01
4.969414062e+02,1.478679329e-01
4.970564880e+02,1.458345652e-01
4.971716003e+02,1.464100480e-01
4.972867126e+02,1.457961947e-01
4.974018555e+02,1.472157240e-01
4.975169678e+02,1.427653432e-01
4.976320801e+02,1.464484036e-01
4.977472229e+02,1.451439857e-01
4.978623657e+02,1.484242231e-01
4.979775085e+02,1.470238864e-01
4.980926514e+02,1.475993693e-01
4.982077942e+02,1.455851942e-01
4.983229370e+02,1.498053819e-01
4.984380798e+02,1.463716775e-01
4.985532532e+02,1.509371549e-01
4.986684265e+02,1.500547528e-01
4.987835693e+02,1.515509933e-01
4.988987427e+02,1.533157974e-01
4.990139160e+02,1.502849460e-01
4.991290894e+02,1.516277343e-01
4.992442932e+02,1.499972045e-01
4.993594666e+02,1.478295624e-01
4.994746704e+02,1.511865258e-01
4.995898438e+02,1.498245597e-01
4.997050476e+02,1.528362334e-01
4.998202515e+02,1.533541679e-01
4.999354553e+02,1.520497501e-01
5.000506592e+02,1.535268128e-01
5.001658630e+02,1.528170556e-01
5.002810974e+02,1.536994576e-01
5.003963013e+02,1.545818597e-01
5.005115356e+02,1.559438258e-01
5.006267700e+02,1.560397446e-01
5.007420044e+02,1.560013741e-01
5.008572388e+02,1.578620970e-01
5.009724731e+02,1.555026323e-01
5.010877075e+02,1.548120528e-01
5.012029419e+02,1.546969563e-01
5.013182068e+02,1.607970446e-01
5.014334717e+02,1.587253064e-01
5.015487061e+02,1.572290659e-01
5.016639709e+02,1.603366584e-01
5.017792358e+02,1.569029540e-01
5.018945312e+02,1.597228050e-01
5.020097961e+02,1.611039639e-01
5.021250610e+02,1.595693529e-01
5.022403564e+02,1.607203037e-01
5.023556213e+02,1.610655934e-01
5.024709167e+02,1.609504968e-01
5.025862122e+02,1.610847861e-01
5.027015076e+02,1.634634286e-01
5.028168030e+02,1.629071385e-01
5.029321289e+02,1.617945433e-01
5.030474243e+02,1.627728492e-01
5.031627502e+02,1.658037156e-01
5.032780457e+02,1.638662666e-01
5.033933716e+02,1.679138094e-01
5.035086975e+02,1.670314074e-01
5.036240234e+02,1.680097133e-01
5.037393494e+02,1.681440026e-01
5.038546753e+02,1.680097133e-01
5.039700317e+02,1.721531749e-01
5.040853577e+02,1.723066419e-01
5.042007141e+02,1.691415012e-01
5.043160706e+02,1.748003811e-01
5.044314270e+02,1.724409163e-01
5.045467834e+02,1.722682714e-01
5.046621399e+02,1.737645119e-01
5.047774963e+02,1.738220602e-01
5.048928528e+02,1.761431694e-01
5.050082397e+02,1.774667650e-01
5.051236267e+02,1.759897023e-01
5.052389832e+02,1.786752790e-01
5.053543701e+02,1.754334122e-01
5.054697571e+02,1.786561012e-01
5.055851440e+02,1.766802818e-01
5.057005615e+02,1.781381667e-01
5.058159485e+02,1.766802818e-01
5.059313660e+02,1.791356653e-01
5.060467529e+02,1.811690181e-01
5.061621704e+02,1.818212271e-01
5.062775879e+02,1.847178191e-01
5.063930054e+02,1.849288195e-01
5.065084229e+02,1.805168092e-01
5.066238403e+02,1.858495921e-01
5.067392883e+02,1.854659319e-01
5.068547058e+02,1.841423362e-01
5.069701538e+02,1.888420880e-01
5.070855713e+02,1.878637671e-01
5.072010193e+02,1.875568479e-01
5.073164673e+02,1.901848763e-01
5.074319153e+02,1.864826232e-01
5.075473938e+02,1.890339106e-01
5.076628418e+02,1.921031326e-01
5.077782898e+02,1.938295811e-01
5.078937683e+02,1.920264065e-01
5.080092468e+02,1.915084720e-01
5.081246948e+02,1.945201606e-01
5.082401733e+02,1.922374219e-01
5.083556519e+02,1.928512603e-01
5.084711609e+02,1.956135631e-01
5.085866394e+02,1.935226619e-01
5.087021179e+02,1.993733644e-01
5.088176270e+02,1.991815418e-01
5.089331360e+02,1.974359155e-01
5.090486145e+02,1.988170743e-01
5.091641235e+02,2.015793771e-01
5.092796326e+02,1.985293329e-01
5.093951721e+02,2.031523436e-01
5.095106812e+02,2.039196640e-01
5.096261902e+02,1.992582679e-01
5.097417297e+02,2.048979700e-01
5.098572388e+02,2.025001347e-01
5.099727783e+02,2.065284997e-01
5.100883179e+02,2.070464343e-01
5.102038574e+02,2.058379203e-01
5.103193970e+02,2.088495940e-01
5.104349365e+02,2.096744478e-01
5.105505066e+02,2.061448395e-01
5.106660461e+02,2.099621892e-01
5.107816162e+02,2.072190791e-01
5.108971863e+02,2.131273299e-01
5.110127258e+02,2.131273299e-01
5.111282959e+02,2.121873796e-01
5.112438660e+02,2.161006480e-01
5.113594666e+02,2.122449279e-01
5.114750366e+02,2.111323327e-01
5.115906067e+02,2.176160812e-01
5.117062073e+02,2.193425149e-01
5.118218079e+02,2.175777107e-01
5.119373779e+02,2.200330943e-01
5.120529785e+02,2.200714499e-01
5.121686401e+02,2.226611078e-01
5.122841797e+02,2.201098204e-01
5.123998413e+02,2.183641940e-01
5.125154419e+02,2.217978984e-01
5.126310425e+02,2.203975618e-01
5.127466431e+02,2.230831385e-01
5.128623047e+02,2.247903943e-01
5.129779053e+02,2.276486009e-01
5.130935669e+02,2.239463478e-01
5.132091675e+02,2.252507806e-01
5.133248291e+02,2.263058126e-01
5.134404297e+02,2.307561934e-01
5.135561523e+02,2.309672087e-01
5.136717529e+02,2.282432616e-01
5.137874146e+02,2.288954854e-01
5.139030762e+02,2.312357575e-01
5.140187378e+02,2.335760444e-01
5.141343994e+02,2.286077440e-01
5.142500610e+02,2.344392687e-01
5.143657227e+02,2.322332561e-01
5.144813843e+02,2.344584465e-01
5.145970459e+02,2.321565300e-01
5.147127686e+02,2.355902195e-01
5.148284302e+02,2.348229140e-01
5.149441528e+02,2.391006500e-01
5.150598145e+02,2.337103188e-01
5.151755371e+02,2.397336811e-01
5.152911987e+02,2.408846468e-01
5.154069214e+02,2.390622944e-01
5.155225830e+02,2.396377623e-01
5.156383667e+02,2.383717149e-01
5.157540283e+02,2.400406003e-01
5.158697510e+02,2.409997433e-01
5.159854736e+02,2.447403520e-01
5.161011963e+02,2.419972271e-01
5.162169189e+02,2.424768060e-01
5.163327026e+02,2.454309314e-01
5.164483643e+02,2.469847202e-01
5.165641479e+02,2.454309314e-01
5.166798706e+02,2.465243489e-01
5.167956543e+02,2.486536205e-01
5.169113770e+02,2.444142550e-01
5.170271606e+02,2.500347793e-01
5.171428833e+02,2.466586232e-01
5.172586670e+02,2.522599697e-01
5.173743896e+02,2.476177514e-01
5.174901733e+02,2.575927377e-01
5.176059570e+02,2.523750663e-01
5.177217407e+02,2.501498759e-01
5.178374634e+02,2.524134219e-01
5.179533081e+02,2.507829070e-01
5.180690308e+02,2.559430301e-01
5.181848755e+02,2.503416836e-01
5.183005981e+02,2.552524507e-01
5.184164429e+02,2.530272603e-01
5.185322266e+02,2.579955757e-01
5.186480713e+02,2.570556104e-01
5.187638550e+02,2.569597065e-01
5.188796387e+02,2.562499642e-01
5.189954224e+02,2.542933226e-01
5.191112671e+02,2.599713802e-01
5.192270508e+02,2.585710585e-01
5.193429565e+02,2.610456049e-01
5.194587402e+02,2.632707953e-01
5.195745850e+02,2.617937326e-01
5.196903687e+02,2.636160851e-01
5.198062744e+02,2.599330246e-01
5.199220581e+02,2.636928260e-01
5.200379639e+02,2.648437917e-01
5.201537476e+02,2.644409537e-01
5.202696533e+02,2.630597949e-01
5.203854370e+02,2.667620480e-01
5.205013428e+02,2.677211761e-01
5.206171875e+02,2.713275254e-01
5.207330933e+02,2.702149153e-01
5.208489380e+02,2.679130137e-01
5.209648438e+02,2.705410421e-01
5.210806885e+02,2.739747167e-01
5.211965942e+02,2.680281103e-01
5.213124390e+02,2.730539739e-01
5.214283447e+02,2.712124288e-01
5.215441895e+02,2.707328498e-01
5.216600952e+02,2.764301002e-01
5.217760620e+02,2.766602933e-01
5.218919067e+02,2.752024233e-01
5.220078735e+02,2.737445235e-01
5.221237183e+02,2.715960741e-01
5.222396851e+02,2.734951675e-01
5.223555298e+02,2.763533890e-01
5.224714966e+02,2.746844888e-01
5.225874023e+02,2.777729034e-01
5.227033691e+02,2.776194215e-01
5.228192139e+02,2.773125172e-01
5.229351807e+02,2.775043249e-01
5.230510864e+02,2.785785794e-01
5.231670532e+02,2.784250975e-01
5.232829590e+02,2.807270288e-01
5.233989258e+02,2.815902531e-01
5.235148926e+02,2.806119323e-01
5.236308594e+02,2.788662910e-01
5.237467651e+02,2.817628980e-01
5.238627930e+02,2.866352797e-01
5.239786987e+02,2.829905748e-01
5.240946655e+02,2.869613767e-01
5.242106323e+02,2.846019268e-01
5.243266602e+02,2.827220261e-01
5.244425659e+02,2.850623131e-01
5.245585938e+02,2.855610549e-01
5.246745605e+02,2.836236060e-01
5.247905273e+02,2.889947593e-01
5.249064941e+02,2.798062563e-01
5.250225220e+02,2.854843140e-01
5.251384888e+02,2.879013419e-01
5.252545166e+02,2.919488847e-01
5.253704834e+02,2.899538875e-01
5.254865112e+02,2.863667309e-01
5.256025391e+02,2.880931497e-01
5.257185669e+02,2.884768248e-01
5.258345337e+02,2.845635414e-01
5.259505615e+02,2.897620499e-01
5.260665894e+02,2.922749817e-01
5.261826172e+02,2.887837291e-01
5.262986450e+02,2.871724069e-01
5.264146729e+02,2.894551456e-01
5.265307007e+02,2.855226994e-01
5.266467896e+02,2.889947593e-01
5.267627563e+02,2.905869186e-01
5.268788452e+02,2.909322083e-01
5.269948730e+02,2.936177552e-01
5.271109619e+02,2.896661460e-01
5.272269897e+02,2.884768248e-01
5.273430786e+02,2.942316234e-01
5.274591064e+02,2.956127524e-01
5.275751953e+02,2.877095044e-01
5.276912231e+02,2.916994989e-01
5.278073730e+02,2.933683991e-01
5.279234009e+02,2.933492064e-01
5.280394897e+02,2.889372110e-01
5.281555786e+02,2.941356897e-01
5.282716675e+02,2.928504646e-01
5.283877563e+02,2.921023369e-01
5.285038452e+02,2.947687209e-01
5.286199341e+02,2.909897566e-01
5.287360229e+02,2.943850756e-01
5.288521118e+02,2.911624014e-01
5.289682617e+02,2.963417172e-01
5.290843506e+02,2.918337882e-01
5.292005005e+02,2.955935895e-01
5.293165894e+02,2.912774980e-01
5.294327393e+02,2.948838174e-01
5.295488281e+02,2.961498797e-01
5.296649780e+02,2.966678143e-01
5.297810669e+02,2.966294587e-01
5.298972168e+02,2.968404591e-01
5.300133057e+02,2.910856605e-01
5.301295166e+02,2.971473932e-01
5.302456055e+02,2.972241044e-01
5.303618164e+02,2.995260358e-01
5.304779053e+02,2.926202714e-01
5.305941162e+02,2.990272939e-01
5.307102661e+02,2.953058481e-01
5.308264160e+02,2.954593003e-01
5.309426270e+02,2.985093594e-01
5.310587158e+02,2.969172001e-01
5.311749268e+02,2.993725538e-01
5.312910767e+02,2.999480367e-01
5.314072876e+02,2.947303653e-01
5.315234375e+02,2.981448770e-01
5.316396484e+02,2.948454618e-01
5.317557983e+02,3.001015186e-01
5.318720093e+02,3.023267090e-01
5.319881592e+02,2.994876504e-01
5.321044312e+02,3.009071946e-01
5.322205811e+02,2.991040051e-01
5.323367920e+02,2.988162637e-01
5.324530029e+02,2.984326184e-01
5.325692139e+02,2.997178435e-01
5.326854248e+02,2.949989140e-01
5.328016357e+02,2.969555557e-01
5.329178467e+02,3.021732271e-01
5.330340576e+02,3.040531278e-01
5.331502686e+02,3.020581305e-01
5.332665405e+02,2.968021035e-01
5.333827515e+02,2.981832325e-01
5.334990234e+02,3.009071946e-01
5.336152344e+02,2.961690724e-01
5.337315063e+02,2.953058481e-01
5.338477173e+02,2.959964275e-01
5.339639893e+02,2.969747484e-01
5.340802002e+02,3.038037717e-01
5.341964722e+02,3.017895818e-01
5.343126831e+02,2.982024252e-01
5.344290161e+02,3.003700674e-01
5.345452271e+02,2.980297804e-01
5.346614990e+02,3.019430339e-01
5.347777710e+02,3.039188683e-01
5.348940430e+02,3.012524545e-01
5.350103149e+02,2.986820042e-01
5.351265869e+02,3.011757433e-01
5.352428589e+02,3.018279374e-01
5.353591919e+02,2.959964275e-01
5.354754639e+02,3.018279374e-01
5.355917358e+02,3.012140989e-01
5.357080078e+02,2.984518111e-01
5.358243408e+02,2.996027470e-01
5.359406128e+02,3.007153571e-01
5.360569458e+02,3.009839058e-01
5.361732178e+02,3.005619049e-01
5.362896118e+02,2.953058481e-01
5.364058838e+02,3.010414541e-01
5.365222168e+02,3.001590669e-01
5.366384888e+02,2.999480367e-01
5.367548828e+02,2.979722321e-01
5.368711548e+02,2.979146838e-01
5.369875488e+02,2.953825593e-01
5.371038208e+02,3.007920980e-01
5.372202148e+02,3.006002605e-01
5.373364868e+02,3.031899035e-01
5.374528809e+02,3.020197749e-01
5.375692139e+02,3.017128408e-01
5.376855469e+02,2.994492948e-01
5.378018799e+02,3.038229346e-01
5.379182739e+02,3.030556440e-01
5.380346680e+02,3.021540642e-01
5.381510010e+02,3.015210330e-01
5.382673950e+02,2.989697456e-01
5.383837280e+02,2.956894934e-01
5.385001221e+02,2.988354564e-01
5.386164551e+02,2.980489731e-01
5.387329102e+02,2.998904884e-01
5.388492432e+02,3.007537127e-01
5.389656372e+02,2.975693941e-01
5.390820312e+02,2.948454618e-01
5.391984253e+02,2.979530394e-01
5.393148193e+02,2.968404591e-01
5.394312134e+02,2.938287854e-01
5.395476074e+02,2.953825593e-01
5.396640015e+02,2.968980074e-01
5.397803955e+02,2.988354564e-01
5.398968506e+02,2.987203598e-01
5.400132446e+02,3.010222614e-01
5.401296387e+02,2.945577204e-01
5.402460327e+02,2.960347831e-01
5.403624878e+02,2.963800728e-01
5.404788818e+02,2.941740751e-01
5.405953369e+02,2.971665561e-01
5.407117310e+02,2.969939113e-01
5.408282471e+02,2.922366261e-01
5.409446411e+02,2.960731387e-01
5.410610962e+02,2.966102660e-01
5.411774902e+02,2.964951694e-01
5.412940063e+02,2.964568138e-01
5.414104004e+02,3.030939996e-01
5.415269165e+02,2.992958426e-01
5.416433105e+02,2.978379428e-01
5.417598267e+02,2.995260358e-01
5.418762207e+02,2.987587154e-01
5.419927368e+02,2.995643914e-01
5.421091919e+02,2.968021035e-01
5.422256470e+02,2.966870070e-01
5.423421021e+02,2.989121974e-01
5.424586182e+02,2.965143621e-01
5.425750732e+02,2.971473932e-01
5.426915894e+02,3.000247777e-01
5.428080444e+02,2.947303653e-01
5.429245605e+02,2.987971008e-01
5.430410156e+02,2.948454618e-01
5.431575317e+02,2.954017520e-01
5.432740479e+02,2.977228463e-01
5.433905640e+02,3.024418056e-01
5.435070190e+02,2.996794879e-01
5.436235962e+02,2.997945845e-01
5.437400513e+02,2.980681360e-01
5.438565674e+02,2.997562289e-01
5.439730835e+02,2.969939113e-01
5.440895996e+02,3.020389676e-01
5.442061157e+02,2.976077497e-01
5.443226929e+02,2.986244559e-01
5.444392090e+02,3.006770015e-01
5.445557251e+02,2.978379428e-01
5.446723022e+02,2.994109392e-01
5.447888184e+02,3.016361296e-01
5.449053955e+02,2.966870070e-01
5.450219116e+02,2.980297804e-01
5.451384888e+02,3.000247777e-01
5.452550049e+02,3.019814193e-01
5.453715820e+02,3.025185168e-01
5.454880981e+02,2.995260358e-01
5.456046753e+02,2.975118458e-01
5.457212524e+02,3.009839058e-01
5.458378296e+02,3.009839058e-01
5.459543457e+02,3.003508747e-01
5.460709839e+02,2.977612317e-01
5.461875000e+02,2.991807461e-01
5.463041382e+02,2.957662344e-01
5.464206543e+02,3.048779964e-01
5.465372925e+02,2.993725538e-01
5.466538696e+02,2.980489731e-01
5.467704468e+02,2.981256843e-01
5.468870239e+02,3.018663228e-01
5.470036621e+02,3.000247777e-01
5.471202393e+02,3.001974225e-01
5.472368774e+02,3.020773232e-01
5.473534546e+02,3.020581305e-01
5.474700928e+02,3.009839058e-01
5.475866699e+02,2.982791662e-01
5.477033081e+02,3.001782298e-01
5.478198853e+02,2.996027470e-01
5.479365234e+02,3.004468083e-01
5.480531006e+02,2.997945845e-01
5.481697998e+02,2.993533909e-01
5.482863770e+02,2.994492948e-01
5.484030151e+02,3.002741635e-01
5.485196533e+02,2.984134257e-01
5.486362915e+02,3.011565506e-01
5.487529297e+02,3.029789031e-01
5.488695679e+02,3.036311269e-01
5.489862061e+02,2.990081012e-01
5.491029053e+02,2.993150055e-01
5.492194824e+02,2.971090078e-01
5.493361816e+02,3.003317118e-01
5.494528198e+02,2.989889085e-01
5.495695190e+02,3.056452870e-01
5.496861572e+02,3.002933264e-01
5.498028564e+02,3.014059365e-01
5.499194946e+02,3.001398742e-01
5.500361938e+02,3.028254509e-01
5.501528320e+02,3.026336133e-01
5.502695312e+02,2.980873287e-01
5.503862305e+02,2.963800728e-01
5.505029297e+02,3.015401959e-01
5.506196289e+02,2.999480367e-01
5.507362671e+02,3.009071946e-01
5.508530273e+02,2.983558774e-01
5.509696655e+02,3.009839058e-01
5.510864258e+02,2.973775566e-01
5.512030640e+02,2.988354564e-01
5.513198242e+02,2.982599735e-01
5.514364624e+02,2.975885868e-01
5.515532227e+02,2.973200083e-01
5.516699219e+02,3.003508747e-01
5.517866821e+02,2.956127524e-01
5.519033203e+02,3.017320335e-01
5.520200806e+02,2.994492948e-01
5.521367798e+02,2.996027470e-01
5.522535400e+02,2.993150055e-01
5.523702393e+02,3.022116125e-01
5.524869995e+02,3.025185168e-01
5.526036987e+02,2.998521328e-01
5.527205200e+02,2.990656495e-01
5.528372192e+02,3.014442921e-01
5.529539795e+02,2.987203598e-01
5.530706787e+02,2.949797511e-01
5.531875000e+02,2.963800728e-01
5.533041992e+02,2.984326184e-01
5.534210205e+02,2.956127524e-01
5.535377197e+02,2.977612317e-01
5.536545410e+02,2.966870070e-01
5.537712402e+02,2.942124307e-01
5.538880615e+02,2.980105877e-01
5.540048218e+02,3.010990024e-01
5.541215820e+02,3.003317118e-01
5.542383423e+02,2.963033319e-01
5.543551636e+02,2.989505529e-01
5.544719238e+02,3.014250994e-01
5.545887451e+02,2.999096811e-01
5.547055054e+02,2.982024252e-01
5.548223267e+02,2.978763282e-01
5.549390869e+02,2.981832325e-01
5.550559082e+02,2.949222028e-01
5.551726685e+02,3.006386161e-01
5.552894897e+02,2.952674925e-01
5.554062500e+02,3.005043566e-01
5.555231323e+02,2.966870070e-01
5.556399536e+02,2.955168486e-01
5.557567139e+02,2.985285223e-01
5.558735962e+02,2.992574573e-01
5.559903564e+02,2.997945845e-01
5.561072388e+02,2.997945845e-01
5.562239990e+02,3.001398742e-01
5.563408813e+02,3.047820628e-01
5.564577026e+02,2.999864221e-01
5.565745239e+02,3.040531278e-01
5.566913452e+02,2.978187799e-01
5.568082275e+02,2.995643914e-01
5.569250488e+02,3.025952578e-01
5.570419312e+02,2.955935895e-01
5.571587524e+02,3.014442921e-01
5.572756348e+02,2.979914248e-01
5.573924561e+02,2.971857488e-01
5.575093384e+02,3.009455502e-01
5.576261597e+02,2.973775566e-01
5.577430420e+02,2.967253625e-01
5.578598633e+02,2.985860705e-01
5.579768066e+02,2.968788147e-01
5.580936279e+02,3.016361296e-01
5.582105103e+02,2.998521328e-01
5.583273926e+02,2.997945845e-01
5.584442749e+02,2.962074280e-01
5.585610962e+02,3.004276156e-01
5.586780396e+02,2.975118458e-01
5.587949219e+02,2.996027470e-01
5.589118042e+02,2.991807461e-01
5.590286865e+02,2.979146838e-01
5.591456299e+02,2.946536243e-01
5.592624512e+02,2.999864221e-01
5.593793945e+02,2.956703007e-01
5.594962769e+02,3.003508747e-01
5.596132202e+02,2.972432971e-01
5.597301025e+02,2.964376211e-01
5.598470459e+02,2.963417172e-01
5.599639282e+02,2.984901667e-01
5.600808716e+02,3.001590669e-01
5.601977539e+02,3.001398742e-01
5.603146973e+02,2.934259474e-01
5.604315796e+02,2.940397859e-01
5.605485840e+02,2.960539758e-01
5.606654663e+02,2.995451987e-01
5.607824097e+02,2.990272939e-01
5.608994141e+02,2.979146838e-01
5.610162964e+02,3.016936779e-01
5.611333008e+02,2.926202714e-01
5.612501831e+02,2.972241044e-01
5.613671875e+02,2.960155904e-01
5.614840698e+02,2.940397859e-01
5.616010742e+02,2.959388793e-01
5.617180176e+02,2.959964275e-01
5.618350220e+02,2.971473932e-01
5.619519043e+02,2.988354564e-01
5.620689087e+02,2.944234312e-01
5.621858521e+02,2.973008454e-01
5.623028564e+02,2.938671410e-01
5.624197998e+02,2.941548824e-01
5.625368042e+02,2.929655612e-01
5.626537476e+02,2.992958426e-01
5.627707520e+02,2.977995872e-01
5.628876953e+02,2.962841690e-01
5.630047607e+02,2.921406925e-01
5.631217041e+02,2.971282005e-01
5.632387085e+02,2.953058481e-01
5.633556519e+02,2.939246893e-01
5.634727173e+02,2.938287854e-01
5.635896606e+02,2.931190133e-01
5.637067261e+02,2.957470417e-01
5.638236694e+02,2.940589786e-01
5.639407349e+02,2.958237827e-01
5.640576782e+02,2.946152687e-01
5.641747437e+02,2.978763282e-01
5.642917480e+02,2.942891717e-01
5.644087524e+02,2.928888202e-01
5.645257568e+02,2.922941744e-01
5.646428223e+02,2.980681360e-01
5.647598267e+02,2.953058481e-01
5.648768921e+02,2.944618165e-01
5.649938965e+02,2.991423607e-01
5.651109619e+02,2.935218513e-01
5.652279663e+02,2.964951694e-01
5.653450317e+02,2.921982408e-01
5.654620972e+02,2.915844023e-01
5.655791016e+02,2.893592119e-01
5.656961670e+02,2.909705639e-01
5.658131714e+02,2.901265323e-01
5.659302979e+02,2.942316234e-01
5.660473022e+02,2.928888202e-01
5.661643677e+02,2.921982408e-01
5.662814331e+02,2.924668193e-01
5.663984985e+02,2.905101776e-01
5.665155640e+02,2.907595634e-01
5.666326294e+02,2.904334366e-01
5.667496948e+02,2.872875035e-01
5.668668213e+02,2.884192765e-01
5.669838257e+02,2.860214412e-01
5.671009521e+02,2.895318568e-01
5.672180176e+02,2.875176966e-01
5.673351440e+02,2.890906632e-01
5.674521484e+02,2.910473049e-01
5.675692749e+02,2.894743085e-01
5.676863403e+02,2.900114357e-01
5.678034668e+02,2.847745717e-01
5.679205322e+02,2.893208563e-01
5.680376587e+02,2.875368595e-01
5.681547241e+02,2.897620499e-01
5.682719116e+02,2.891674042e-01
5.683889771e+02,2.860214412e-01
5.685061035e+02,2.889372110e-01
5.686231689e+02,2.875176966e-01
5.687403564e+02,2.870189250e-01
5.688574219e+02,2.856377959e-01
5.689745483e+02,2.884000838e-01
5.690916748e+02,2.876903415e-01
5.692088013e+02,2.879972458e-01
5.693259277e+02,2.843908966e-01
5.694430542e+02,2.909513712e-01
5.695601807e+02,2.831824124e-01
5.696773682e+02,2.876519561e-01
5.697944336e+02,2.886686325e-01
5.699116211e+02,2.853308618e-01
5.700288086e+02,2.807845771e-01
5.701459351e+02,2.841415405e-01
5.702631226e+02,2.843717337e-01
5.703802490e+02,2.809572220e-01
5.704974365e+02,2.837962508e-01
5.706145630e+02,2.834893167e-01
5.707317505e+02,2.802666426e-01
5.708488770e+02,2.855802476e-01
5.709660645e+02,2.825685441e-01
5.710831909e+02,2.857912481e-01
5.712003784e+02,2.805351913e-01
5.713175049e+02,2.833742201e-01
5.714347534e+02,2.880356014e-01
5.715518799e+02,2.835277021e-01
5.716690674e+02,2.840456367e-01
5.717862549e+02,2.808804810e-01
5.719034424e+02,2.807270288e-01
5.720206299e+02,2.814559639e-01
5.721378174e+02,2.808421254e-01
5.722550049e+02,2.821081877e-01
5.723722534e+02,2.803049982e-01
5.724893799e+02,2.819547057e-01
5.726066284e+02,2.801131904e-01
5.727238159e+02,2.762190998e-01
5.728410034e+02,2.758162618e-01
5.729581909e+02,2.786361277e-01
5.730754395e+02,2.797679007e-01
5.731926270e+02,2.796528041e-01
5.733098755e+02,2.753175199e-01
5.734270630e+02,2.753175199e-01
5.735443115e+02,2.788662910e-01
5.736614990e+02,2.742624581e-01
5.737787476e+02,2.768137455e-01
5.738959351e+02,2.797295153e-01
5.740132446e+02,2.780414522e-01
5.741304321e+02,2.757970691e-01
5.742476807e+02,2.760848105e-01
5.743649902e+02,2.770631313e-01
5.744821777e+02,2.762382925e-01
5.745994263e+02,2.802666426e-01
5.747166748e+02,2.731498778e-01
5.748339233e+02,2.733800709e-01
5.749511719e+02,2.729196846e-01
5.750684204e+02,2.714426219e-01
5.751856689e+02,2.721523643e-01
5.753029785e+02,2.748954892e-01
5.754201660e+02,2.707712352e-01
5.755374756e+02,2.710014284e-01
5.756547241e+02,2.759313583e-01
5.757720337e+02,2.742432952e-01
5.758892212e+02,2.711356878e-01
5.760065308e+02,2.720948160e-01
5.761237793e+02,2.681432068e-01
5.762410889e+02,2.734376192e-01
5.763583374e+02,2.720181048e-01
5.764756470e+02,2.712891400e-01
5.765928955e+02,2.704643011e-01
5.767102661e+02,2.701765597e-01
5.768275146e+02,2.663016617e-01
5.769448242e+02,2.648437917e-01
5.770620728e+02,2.685652077e-01
5.771793823e+02,2.671456933e-01
5.772966919e+02,2.680664659e-01
5.774140015e+02,2.640764713e-01
5.775313110e+02,2.667620480e-01
5.776486206e+02,2.681432068e-01
5.777659302e+02,2.690255940e-01
5.778832397e+02,2.662824690e-01
5.780005493e+02,2.655919194e-01
5.781178589e+02,2.685268521e-01
5.782351685e+02,2.616019249e-01
5.783525391e+02,2.630022466e-01
5.784698486e+02,2.666085958e-01
5.785871582e+02,2.639230192e-01
5.787045288e+02,2.625802159e-01
5.788218384e+02,2.627528608e-01
5.789392090e+02,2.675101757e-01
5.790565186e+02,2.628296018e-01
5.791738892e+02,2.644025683e-01
5.792911987e+02,2.621965706e-01
5.794085693e+02,2.580914795e-01
5.795258789e+02,2.620814741e-01
5.796432495e+02,2.580531240e-01
5.797605591e+02,2.596260905e-01
5.798779297e+02,2.596069276e-01
5.799953003e+02,2.591848969e-01
5.801126709e+02,2.581682205e-01
5.802299805e+02,2.612374425e-01
5.803473511e+02,2.604317665e-01
5.804647217e+02,2.601632178e-01
5.805820923e+02,2.592424452e-01
5.806994629e+02,2.584751248e-01
5.808168335e+02,2.564417720e-01
5.809342041e+02,2.569021583e-01
5.810515747e+02,2.555593848e-01
5.811689453e+02,2.562307715e-01
5.812863770e+02,2.580147684e-01
5.814037476e+02,2.540247738e-01
5.815211182e+02,2.558662891e-01
5.816384888e+02,2.569405138e-01
5.817559204e+02,2.564417720e-01
5.818732910e+02,2.555209994e-01
5.819907227e+02,2.561348677e-01
5.821080933e+02,2.564417720e-01
5.822255249e+02,2.557320297e-01
5.823428955e+02,2.510514557e-01
5.824603271e+02,2.552908063e-01
5.825777588e+02,2.490372658e-01
5.826951294e+02,2.512049079e-01
5.828125610e+02,2.517803907e-01
5.829299316e+02,2.551949024e-01
5.830474243e+02,2.480397671e-01
5.831647949e+02,2.523558736e-01
5.832822266e+02,2.484234273e-01
5.833996582e+02,2.525668740e-01
